Running strategy bcrp_start on dataset ndx
Start Time: 2011-1003-12-40-58-275
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1131	0.999928	0.987351
1132	0.999931	0.987283
1133	0.999947	0.987230
1134	0.998992	0.986234
1135	0.999566	0.985807
1136	1.000622	0.986420
1137	0.999488	0.985915
1138	1.000007	0.985921
1139	1.000230	0.986148
1140	1.000048	0.986195
1141	0.999600	0.985801
1142	1.001064	0.986850
1143	1.000007	0.986857
1144	0.999785	0.986644
1145	0.999984	0.986628
1146	1.000065	0.986692
1147	1.000612	0.987296
1148	1.000299	0.987592
1149	1.000166	0.987755
1150	0.999630	0.987389
1151	0.998648	0.986054
1152	0.999687	0.985745
1153	0.999982	0.985727
1154	1.000137	0.985862
1155	1.000109	0.985969
1156	1.000002	0.985971
1157	0.999686	0.985662
1158	1.000238	0.985897
1159	0.999841	0.985741
1160	1.000528	0.986261
1161	1.000149	0.986408
1162	1.000068	0.986475
1163	1.000301	0.986772
1164	1.000005	0.986776
1165	0.999927	0.986704
1166	0.999827	0.986534
1167	0.999990	0.986524
1168	0.999989	0.986513
1169	0.999383	0.985905
1170	1.000257	0.986158
1171	0.999936	0.986095
1172	0.999844	0.985941
1173	1.000164	0.986103
1174	0.999691	0.985798
1175	0.999997	0.985795
1176	0.999768	0.985567
1177	0.999857	0.985426
1178	1.000174	0.985597
1179	1.000080	0.985676
1180	0.999754	0.985433
1181	1.000003	0.985436
1182	0.999999	0.985435
1183	0.999700	0.985140
1184	1.000539	0.985671
1185	0.999778	0.985452
1186	1.000225	0.985674
1187	0.999330	0.985014
1188	0.999793	0.984809
1189	0.999410	0.984228
1190	1.000342	0.984564
1191	1.000097	0.984660
1192	0.999447	0.984115
1193	1.000423	0.984532
1194	1.000159	0.984688
1195	1.000002	0.984691
1196	0.999565	0.984263
1197	0.999783	0.984050
1198	1.000067	0.984115
1199	0.999933	0.984050
1200	1.000365	0.984409
1201	1.000909	0.985304
1202	1.000186	0.985487
1203	0.999837	0.985327
1204	1.000309	0.985631
1205	1.000160	0.985789
1206	0.999850	0.985641
1207	0.999997	0.985639
1208	0.999827	0.985469
1209	1.000155	0.985622
1210	0.999052	0.984688
1211	1.000221	0.984905
1212	1.000363	0.985262
1213	1.000484	0.985739
1214	1.000028	0.985767
1215	1.000669	0.986427
1216	1.000012	0.986438
1217	1.000012	0.986450
1218	1.000195	0.986642
1219	0.999683	0.986329
1220	0.999692	0.986026
1221	0.999776	0.985804
1222	0.999997	0.985801
1223	1.000000	0.985801
1224	1.000008	0.985809
1225	0.999843	0.985654
1226	0.999218	0.984884
1227	0.999150	0.984047
1228	0.999904	0.983952
1229	1.000191	0.984140
1230	1.000291	0.984426
1231	1.000161	0.984585
1232	1.000161	0.984744
1233	1.000486	0.985223
1234	1.000491	0.985706
1235	1.000001	0.985708
1236	0.999857	0.985567
1237	0.999614	0.985187
1238	1.000065	0.985251
1239	1.000055	0.985305
1240	1.000007	0.985311
1241	1.000005	0.985317
1242	0.999995	0.985312
1243	0.999941	0.985254
1244	0.999859	0.985115
1245	1.000164	0.985276
1246	0.999999	0.985275
1247	0.999950	0.985225
1248	1.000272	0.985493
1249	1.000302	0.985790
1250	1.000231	0.986018
1251	0.999717	0.985739
1252	0.999841	0.985582
1253	0.999450	0.985039
1254	0.999826	0.984869
1255	1.000162	0.985028
1256	0.999788	0.984819
1257	1.000164	0.984980
1258	0.999767	0.984750
1259	1.000069	0.984818
1260	1.000001	0.984819
1261	1.000233	0.985049
1262	0.999627	0.984682
1263	1.000376	0.985052
1264	0.999702	0.984759
1265	1.000154	0.984911
1266	0.999894	0.984806
1267	0.999507	0.984320
1268	1.000007	0.984327
1269	0.999783	0.984113
1270	0.999535	0.983656
1271	0.999094	0.982765
1272	0.999035	0.981817
1273	1.000546	0.982353
1274	1.000140	0.982491
1275	1.000169	0.982656
1276	0.999780	0.982440
1277	0.999837	0.982280
1278	1.000526	0.982797
1279	0.999690	0.982493
1280	0.999911	0.982405
1281	1.000391	0.982789
1282	1.000304	0.983088
1283	0.999626	0.982720
1284	0.999252	0.981985
1285	0.999743	0.981732
1286	0.999353	0.981097
1287	0.999594	0.980699
1288	0.999857	0.980559
1289	1.000325	0.980877
1290	1.000389	0.981259
1291	1.000304	0.981558
1292	1.000010	0.981568
1293	0.999768	0.981340
1294	0.999907	0.981249
1295	0.999729	0.980982
1296	0.999584	0.980574
1297	1.000069	0.980642
1298	0.999851	0.980496
1299	0.999141	0.979653
1300	1.000114	0.979765
1301	1.000074	0.979838
1302	0.999836	0.979677
1303	0.999425	0.979114
1304	0.999734	0.978853
1305	1.000043	0.978895
1306	0.999952	0.978848
1307	0.999789	0.978642
1308	1.000279	0.978915
1309	0.998884	0.977822
1310	0.999362	0.977198
1311	0.999909	0.977109
1312	0.998755	0.975893
1313	0.998883	0.974803
1314	1.000479	0.975270
1315	1.000305	0.975568
1316	0.999876	0.975447
1317	1.000147	0.975591
1318	0.999554	0.975155
1319	1.000143	0.975295
1320	1.000699	0.975976
1321	1.000605	0.976567
1322	1.000556	0.977110
1323	1.000336	0.977439
1324	1.000010	0.977449
1325	0.999828	0.977280
1326	1.000148	0.977424
1327	1.000170	0.977591
1328	0.999934	0.977527
1329	1.000524	0.978039
1330	0.999952	0.977992
1331	1.000508	0.978489
1332	0.999717	0.978212
1333	1.000015	0.978227
1334	1.000006	0.978233
1335	1.000004	0.978237
1336	0.999920	0.978159
1337	1.000165	0.978320
1338	0.999984	0.978304
1339	0.999933	0.978238
1340	1.000217	0.978451
1341	0.999234	0.977702
1342	0.999628	0.977338
1343	0.999826	0.977168
1344	1.000403	0.977562
1345	0.999772	0.977339
1346	0.999925	0.977266
1347	1.000659	0.977910
1348	1.000472	0.978372
1349	0.999670	0.978049
1350	0.999534	0.977593
1351	0.999835	0.977432
1352	1.000700	0.978116
1353	1.001910	0.979985
1354	0.999690	0.979681
1355	1.000064	0.979743
1356	0.999674	0.979424
1357	0.999675	0.979106
1358	0.999843	0.978952
1359	0.999766	0.978723
1360	1.000433	0.979147
1361	1.000122	0.979266
1362	1.000191	0.979453
1363	1.000275	0.979722
1364	1.000253	0.979970
1365	1.000275	0.980240
1366	1.000157	0.980394
1367	1.000362	0.980749
1368	0.999712	0.980466
1369	1.000632	0.981086
1370	1.000069	0.981154
1371	1.000473	0.981618
1372	1.000000	0.981618
1373	0.999997	0.981615
1374	1.000000	0.981615
1375	1.000143	0.981755
1376	1.000137	0.981890
1377	0.999789	0.981683
1378	0.999428	0.981121
1379	1.000393	0.981506
1380	1.000218	0.981720
1381	0.999839	0.981562
1382	0.999996	0.981558
1383	0.999797	0.981358
1384	1.000128	0.981484
1385	0.999539	0.981031
1386	1.000061	0.981091
1387	1.000379	0.981463
1388	0.999938	0.981402
1389	0.999361	0.980775
1390	0.999497	0.980282
1391	0.999860	0.980145
1392	0.999998	0.980143
1393	0.999937	0.980081
1394	0.999908	0.979991
1395	1.000069	0.980059
1396	1.000067	0.980125
1397	0.999285	0.979424
1398	1.000642	0.980053
1399	1.000196	0.980245
1400	0.999790	0.980039
1401	1.000069	0.980106
1402	0.999991	0.980097
1403	1.000291	0.980383
1404	0.999850	0.980236
1405	0.999860	0.980098
1406	1.000139	0.980235
1407	1.000045	0.980278
1408	0.999513	0.979801
1409	1.000322	0.980116
1410	1.000210	0.980322
1411	1.000279	0.980595
1412	1.000610	0.981193
1413	0.999495	0.980698
1414	0.999698	0.980402
1415	0.999929	0.980333
1416	1.000214	0.980543
1417	1.000268	0.980806
1418	0.999787	0.980597
1419	1.000071	0.980667
1420	1.000013	0.980680
1421	1.000149	0.980826
1422	0.999866	0.980695
1423	1.000174	0.980866
1424	1.000331	0.981191
1425	1.000297	0.981483
1426	1.000003	0.981486
1427	1.000004	0.981490
1428	1.000003	0.981493
1429	1.000008	0.981500
1430	0.999933	0.981435
1431	0.999914	0.981351
1432	0.999929	0.981281
1433	1.000069	0.981348
1434	0.999949	0.981299
1435	0.999964	0.981264
1436	1.000213	0.981472
1437	0.999831	0.981307
1438	0.999838	0.981148
1439	1.000445	0.981584
1440	1.000138	0.981720
1441	0.999810	0.981534
1442	0.999828	0.981365
1443	1.000227	0.981588
1444	0.999699	0.981292
1445	1.000001	0.981293
1446	1.000155	0.981445
1447	0.999712	0.981162
1448	0.999986	0.981149
1449	1.000142	0.981288
1450	1.000158	0.981443
1451	1.000082	0.981523
1452	0.999708	0.981237
1453	0.999912	0.981151
1454	0.999765	0.980920
1455	1.000070	0.980988
1456	0.999842	0.980833
1457	1.000218	0.981047
1458	1.000087	0.981133
1459	0.999688	0.980827
1460	1.000016	0.980842
1461	0.999432	0.980286
1462	1.000459	0.980735
1463	0.999860	0.980598
1464	0.999990	0.980588
1465	0.999852	0.980443
1466	1.000069	0.980511
1467	0.999746	0.980262
1468	1.000278	0.980535
1469	1.000856	0.981374
1470	1.000311	0.981679
1471	0.999803	0.981486
1472	1.000179	0.981661
1473	1.000051	0.981711
1474	0.998670	0.980406
1475	0.999661	0.980074
1476	1.000161	0.980232
1477	0.999839	0.980074
1478	1.000012	0.980086
1479	0.999659	0.979752
1480	0.999669	0.979427
1481	0.999933	0.979361
1482	1.000016	0.979377
1483	0.999841	0.979221
1484	0.999980	0.979202
1485	1.000307	0.979502
1486	1.000005	0.979507
1487	1.000064	0.979569
1488	0.999614	0.979191
1489	0.999694	0.978892
1490	1.000817	0.979692
1491	1.000085	0.979775
1492	1.000012	0.979788
1493	1.000280	0.980062
1494	1.000081	0.980142
1495	1.000085	0.980225
1496	0.999698	0.979930
1497	1.000241	0.980166
1498	0.999999	0.980165
1499	1.000392	0.980549
1500	0.999921	0.980471
1501	1.000217	0.980684
1502	0.999906	0.980592
1503	1.000115	0.980705
1504	1.000294	0.980993
1505	0.999715	0.980713
1506	0.999028	0.979760
1507	1.000707	0.980452
1508	0.998945	0.979418
1509	1.000184	0.979599
1510	0.999617	0.979223
1511	1.000519	0.979731
1512	1.000308	0.980034
1513	1.000231	0.980259
1514	1.000313	0.980566
1515	0.999707	0.980279
1516	0.999526	0.979815
1517	1.000463	0.980268
1518	0.999355	0.979636
1519	0.999320	0.978970
1520	0.999449	0.978431
1521	0.999690	0.978128
1522	0.999115	0.977263
1523	1.000520	0.977771
1524	1.000337	0.978100
1525	0.999316	0.977430
1526	0.999936	0.977368
1527	0.999980	0.977348
1528	1.000126	0.977472
1529	1.000288	0.977753
1530	1.000135	0.977885
1531	0.999931	0.977818
1532	1.000168	0.977982
1533	1.000221	0.978198
1534	0.999769	0.977972
1535	0.999944	0.977918
1536	1.000000	0.977918
1537	0.999418	0.977349
1538	0.999399	0.976761
1539	0.999896	0.976660
1540	1.000518	0.977165
1541	0.999727	0.976899
1542	1.000288	0.977180
1543	1.000747	0.977910
1544	0.999736	0.977652
1545	1.000050	0.977701
1546	0.999938	0.977640
1547	0.999743	0.977388
1548	1.000352	0.977732
1549	0.999736	0.977474
1550	1.000152	0.977622
1551	1.000332	0.977947
1552	0.999994	0.977941
1553	0.999944	0.977886
1554	0.999912	0.977800
1555	1.000696	0.978480
1556	0.998841	0.977346
1557	1.000122	0.977465
1558	1.000804	0.978251
1559	0.999998	0.978249
1560	1.000000	0.978249
1561	1.001763	0.979974
1562	1.015048	0.994721
1563	0.994901	0.989648
1564	0.997668	0.987340
1565	0.998525	0.985885
1566	1.000128	0.986011
1567	1.000367	0.986373
1568	1.000774	0.987136
1569	0.998604	0.985758
1570	0.997197	0.982995
1571	1.000233	0.983224
1572	1.002443	0.985626
1573	1.000159	0.985782
1574	0.998891	0.984689
1575	0.999039	0.983743
1576	1.000425	0.984161
1577	1.000848	0.984996
1578	1.003511	0.988454
1579	0.997238	0.985723
1580	0.999839	0.985564
1581	1.001048	0.986597
1582	1.000184	0.986779
1583	0.999373	0.986160
1584	1.003145	0.989262
1585	0.997421	0.986711
1586	0.999179	0.985901
1587	0.999981	0.985882
1588	1.001785	0.987642
1589	0.999372	0.987021
1590	1.001685	0.988685
1591	1.000596	0.989274
1592	0.999994	0.989268
1593	1.000483	0.989746
1594	1.001661	0.991390
1595	0.999339	0.990735
1596	1.003405	0.994108
1597	1.002621	0.996714
1598	1.000753	0.997465
1599	0.999991	0.997456
1600	0.996909	0.994374
1601	1.002152	0.996514
1602	0.999909	0.996423
1603	0.999535	0.995960
1604	0.997148	0.993119
1605	1.000160	0.993278
1606	0.998998	0.992282
1607	0.998910	0.991200
1608	1.001982	0.993165
1609	1.001334	0.994490
1610	1.000507	0.994994
1611	1.000039	0.995033
1612	0.999695	0.994729
1613	1.000033	0.994762
1614	0.998730	0.993499
1615	1.002788	0.996269
1616	1.001488	0.997751
1617	0.998709	0.996463
1618	1.008097	1.004532
1619	0.996562	1.001078
1620	1.000699	1.001778
1621	0.998199	0.999973
1622	0.999921	0.999895
1623	0.999958	0.999853
1624	1.001851	1.001704
1625	1.000332	1.002037
1626	0.997714	0.999747
1627	0.999546	0.999292
1628	1.002065	1.001356
1629	1.000819	1.002176
1630	1.002127	1.004307
1631	1.004763	1.009091
1632	0.999967	1.009057
1633	0.996614	1.005640
1634	1.000659	1.006303
1635	0.999607	1.005908
1636	0.999817	1.005724
1637	0.999640	1.005361
1638	1.000464	1.005828
1639	1.004261	1.010113
1640	1.000693	1.010813
1641	1.002162	1.012998
1642	0.999616	1.012610
1643	0.997196	1.009770
1644	0.998602	1.008359
1645	0.999996	1.008354
1646	0.998140	1.006479
1647	1.000427	1.006909
1648	1.000519	1.007432
1649	0.997286	1.004698
1650	0.999644	1.004340
1651	0.999848	1.004188
1652	0.998867	1.003050
1653	1.004444	1.007508
1654	1.002084	1.009607
1655	0.998747	1.008342
1656	1.001503	1.009858
1657	1.000895	1.010762
1658	0.998917	1.009668
1659	0.999826	1.009492
1660	0.998579	1.008057
1661	0.998916	1.006964
1662	1.000073	1.007038
1663	0.998609	1.005637
1664	0.999675	1.005310
1665	0.998425	1.003727
1666	0.999351	1.003076
1667	0.999296	1.002370
1668	0.999373	1.001742
1669	1.002746	1.004493
1670	1.002191	1.006693
1671	0.997077	1.003751
1672	1.000331	1.004083
1673	1.001602	1.005691
1674	0.998867	1.004552
1675	1.001348	1.005906
1676	0.998902	1.004802
1677	1.000611	1.005415
1678	1.000079	1.005495
1679	0.999625	1.005118
1680	0.996937	1.002039
1681	0.999339	1.001377
1682	1.000143	1.001520
1683	0.999568	1.001087
1684	1.000807	1.001895
1685	0.999917	1.001812
1686	0.999290	1.001101
1687	0.998269	0.999368
1688	0.999162	0.998531
1689	0.998871	0.997404
1690	1.000551	0.997953
1691	1.000497	0.998450
1692	0.997669	0.996123
1693	0.996856	0.992990
1694	1.000093	0.993083
1695	0.997613	0.990712
1696	0.998782	0.989505
1697	0.999695	0.989204
1698	1.000097	0.989300
1699	1.000375	0.989670
1700	1.001708	0.991361
1701	0.998633	0.990006
1702	0.997500	0.987531
1703	1.000822	0.988343
1704	1.000428	0.988767
1705	1.000162	0.988927
1706	1.000103	0.989029
1707	0.999977	0.989007
1708	1.000031	0.989038
1709	1.001657	0.990676
1710	0.999150	0.989834
1711	0.998545	0.988394
1712	0.998605	0.987015
1713	1.000227	0.987239
1714	1.000233	0.987470
1715	0.999893	0.987364
1716	0.999609	0.986978
1717	0.997039	0.984056
1718	1.001365	0.985399
1719	1.001403	0.986781
1720	0.999632	0.986418
1721	0.999524	0.985948
1722	0.999171	0.985131
1723	1.000099	0.985229
1724	1.000200	0.985426
1725	1.001850	0.987249
1726	1.001031	0.988266
1727	1.001011	0.989265
1728	0.999843	0.989110
1729	1.001274	0.990370
1730	0.999832	0.990204
1731	0.998234	0.988455
1732	1.000102	0.988556
1733	1.000339	0.988891
1734	1.000536	0.989421
1735	0.999989	0.989410
1736	1.000296	0.989703
1737	0.998418	0.988138
1738	1.001229	0.989352
1739	0.999747	0.989102
1740	1.002069	0.991149
1741	1.000493	0.991637
1742	1.000220	0.991854
1743	1.000884	0.992731
1744	1.000316	0.993045
1745	0.998831	0.991884
1746	0.999209	0.991100
1747	0.998635	0.989747
1748	1.001463	0.991194
1749	1.000068	0.991262
1750	0.999133	0.990402
1751	0.999871	0.990275
1752	0.999979	0.990254
1753	0.999822	0.990077
1754	1.000003	0.990080
1755	0.999062	0.989152
1756	0.997660	0.986837
1757	1.000461	0.987291
1758	0.999856	0.987149
1759	0.999277	0.986436
1760	1.000494	0.986923
1761	0.999989	0.986913
1762	1.001503	0.988396
1763	1.000084	0.988478
1764	1.000510	0.988983
1765	1.000164	0.989145
1766	1.001097	0.990230
1767	0.999305	0.989542
1768	0.999308	0.988857
1769	1.000874	0.989721
1770	1.000588	0.990303
1771	0.999461	0.989770
1772	1.000609	0.990373
1773	1.002132	0.992485
1774	1.001116	0.993592
1775	0.999848	0.993441
1776	1.001463	0.994894
1777	1.003631	0.998507
1778	1.001175	0.999680
1779	0.999914	0.999594
1780	0.998754	0.998349
1781	0.999637	0.997987
1782	1.000575	0.998561
1783	1.000653	0.999213
1784	1.000331	0.999544
1785	1.000139	0.999682
1786	1.000709	1.000391
1787	1.001672	1.002063
1788	1.000053	1.002116
1789	0.999337	1.001452
1790	0.999760	1.001212
1791	0.999973	1.001184
1792	0.998384	0.999566
1793	0.999202	0.998769
1794	1.000845	0.999613
1795	0.998712	0.998326
1796	1.000548	0.998872
1797	0.998254	0.997128
1798	0.999364	0.996494
1799	1.000477	0.996970
1800	1.000779	0.997747
1801	1.001091	0.998835
1802	0.999964	0.998800
1803	1.000352	0.999151
1804	0.999839	0.998990
1805	0.999992	0.998983
1806	0.999635	0.998618
1807	0.999748	0.998366
1808	0.999697	0.998064
1809	0.999113	0.997179
1810	0.999616	0.996796
1811	1.000019	0.996814
1812	0.999600	0.996415
1813	1.000619	0.997032
1814	1.000148	0.997179
1815	0.998668	0.995851
1816	1.000382	0.996232
1817	0.999683	0.995916
1818	1.000129	0.996045
1819	1.000073	0.996118
1820	0.999307	0.995427
1821	0.998042	0.993478
1822	0.997476	0.990970
1823	0.998155	0.989142
1824	1.001236	0.990365
1825	1.000332	0.990694
1826	1.000356	0.991046
1827	0.999657	0.990706
1828	0.999763	0.990472
1829	1.000615	0.991081
1830	0.999520	0.990605
1831	0.999980	0.990585
1832	0.999251	0.989843
1833	0.998848	0.988703
1834	1.000402	0.989100
1835	1.000953	0.990043
1836	0.999527	0.989574
1837	1.000191	0.989763
1838	0.999502	0.989271
1839	0.999800	0.989073
1840	1.000081	0.989153
1841	1.000468	0.989617
1842	1.000377	0.989990
1843	1.000161	0.990149
1844	0.999699	0.989852
1845	1.000072	0.989923
1846	1.000947	0.990860
1847	1.000341	0.991198
1848	1.000171	0.991367
1849	0.999837	0.991206
1850	1.000228	0.991431
1851	1.000150	0.991581
1852	1.000374	0.991952
1853	1.000265	0.992214
1854	0.999653	0.991870
1855	0.999830	0.991701
1856	1.000164	0.991864
1857	0.999996	0.991860
1858	1.000597	0.992453
1859	0.999604	0.992060
1860	0.999416	0.991480
1861	0.999728	0.991211
1862	0.998380	0.989605
1863	0.999518	0.989128
1864	1.000173	0.989299
1865	0.999631	0.988934
1866	1.000177	0.989110
1867	1.000171	0.989279
1868	1.000466	0.989739
1869	0.999783	0.989525
1870	0.998619	0.988158
1871	0.998186	0.986366
1872	1.000806	0.987161
1873	1.000742	0.987893
1874	1.000219	0.988109
1875	0.999662	0.987775
1876	0.998019	0.985818
1877	0.999670	0.985493
1878	0.999654	0.985151
1879	1.000000	0.985152
1880	0.998817	0.983987
1881	0.995416	0.979476
1882	1.003631	0.983033
1883	1.000674	0.983695
1884	1.000506	0.984193
1885	1.000406	0.984592
1886	1.000011	0.984603
1887	1.000065	0.984666
1888	1.000217	0.984880
1889	0.999842	0.984725
1890	0.999184	0.983922
1891	0.999161	0.983096
1892	1.000141	0.983235
1893	0.999825	0.983062
1894	0.999902	0.982966
1895	1.000516	0.983473
1896	0.999993	0.983466
1897	1.000617	0.984073
1898	1.000493	0.984558
1899	0.999915	0.984474
1900	0.999835	0.984312
1901	0.999120	0.983445
1902	1.000458	0.983895
1903	1.000000	0.983895
1904	0.997972	0.981899
1905	0.999560	0.981467
1906	0.999785	0.981256
1907	1.000528	0.981774
1908	1.000426	0.982192
1909	1.000511	0.982694
1910	1.000728	0.983409
1911	1.000402	0.983804
1912	0.999963	0.983768
1913	0.999788	0.983559
1914	1.000049	0.983607
1915	0.998793	0.982420
1916	1.000031	0.982450
1917	1.000811	0.983247
1918	1.000001	0.983248
1919	0.999839	0.983090
1920	1.000012	0.983102
1921	0.999695	0.982802
1922	1.000084	0.982885
1923	0.999562	0.982455
1924	1.000321	0.982770
1925	0.999948	0.982719
1926	0.999822	0.982544
1927	0.999671	0.982221
1928	1.000503	0.982716
1929	0.998648	0.981387
1930	1.000166	0.981550
1931	1.000361	0.981905
1932	0.999834	0.981742
1933	1.000173	0.981912
1934	0.999932	0.981845
1935	1.000318	0.982158
1936	0.999911	0.982070
1937	1.000569	0.982629
1938	1.000261	0.982885
1939	1.000159	0.983041
1940	1.000321	0.983357
1941	0.999842	0.983201
1942	0.999996	0.983197
1943	0.999556	0.982760
1944	0.999252	0.982025
1945	0.998899	0.980944
1946	0.999927	0.980873
1947	1.000001	0.980873
1948	0.999833	0.980710
1949	1.000523	0.981223
1950	1.000387	0.981603
1951	0.999838	0.981443
1952	0.999996	0.981439
1953	0.999925	0.981366
1954	1.000172	0.981535
1955	0.999833	0.981372
1956	0.999937	0.981310
1957	0.998652	0.979987
1958	1.000488	0.980465
1959	0.999499	0.979974
1960	0.999498	0.979482
1961	1.000810	0.980275
1962	1.000012	0.980287
1963	0.999736	0.980028
1964	1.000176	0.980201
1965	1.000383	0.980576
1966	0.999994	0.980570
1967	1.000073	0.980642
1968	0.999779	0.980425
1969	0.999728	0.980159
1970	0.999480	0.979649
1971	0.999484	0.979143
1972	1.000307	0.979444
1973	0.999490	0.978945
1974	0.999828	0.978776
1975	1.000424	0.979191
1976	0.999997	0.979189
1977	1.000249	0.979433
1978	0.999879	0.979314
1979	0.999535	0.978859
1980	0.999924	0.978785
1981	0.999536	0.978330
1982	0.998817	0.977173
1983	0.998684	0.975887
1984	1.000520	0.976394
1985	0.999420	0.975828
1986	1.000338	0.976158
1987	1.000017	0.976175
1988	0.999450	0.975638
1989	0.999291	0.974947
1990	1.000165	0.975107
1991	1.000770	0.975858
1992	1.000214	0.976067
1993	1.000111	0.976175
1994	1.000332	0.976499
1995	0.999775	0.976280
1996	0.999672	0.975960
1997	1.000246	0.976200
1998	1.000662	0.976846
1999	1.001192	0.978011
2000	1.000948	0.978938
2001	1.000175	0.979109
2002	1.000916	0.980006
2003	1.001443	0.981420
2004	1.000352	0.981765
2005	1.002016	0.983745
2006	0.999327	0.983083
2007	0.999164	0.982261
2008	1.000394	0.982648
2009	0.999177	0.981840
2010	0.999159	0.981014
2011	1.000513	0.981517
2012	0.999721	0.981243
2013	0.999056	0.980316
2014	0.998464	0.978811
2015	1.000352	0.979155
2016	0.999832	0.978991
2017	1.000855	0.979828
2018	1.000066	0.979892
2019	0.999678	0.979576
2020	0.999827	0.979407
2021	1.000238	0.979640
2022	1.000659	0.980286
2023	1.000684	0.980957
2024	1.002215	0.983129
2025	0.999856	0.982988
2026	1.000076	0.983062
2027	1.000504	0.983558
2028	1.002193	0.985714
2029	0.998393	0.984130
2030	1.000205	0.984332
2031	0.999872	0.984206
2032	0.999498	0.983712
2033	0.999482	0.983202
2034	1.000505	0.983698
2035	0.999838	0.983538
2036	1.000338	0.983871
2037	1.000091	0.983960
2038	1.000328	0.984282
2039	1.001369	0.985629
2040	1.000991	0.986606
2041	0.999252	0.985868
2042	1.000507	0.986369
2043	1.000426	0.986789
2044	1.001463	0.988233
2045	0.999734	0.987970
2046	0.999025	0.987007
2047	1.000481	0.987482
2048	1.000017	0.987498
2049	1.001099	0.988584
2050	0.999100	0.987694
2051	0.999329	0.987031
2052	1.000509	0.987533
2053	1.000358	0.987887
2054	1.001260	0.989131
2055	0.999925	0.989057
2056	1.000043	0.989100
2057	0.999602	0.988705
2058	1.001032	0.989726
2059	1.000816	0.990534
2060	1.001226	0.991748
2061	0.999759	0.991509
2062	0.998634	0.990154
2063	0.999852	0.990008
2064	1.001112	0.991109
2065	1.001455	0.992552
2066	1.000397	0.992946
2067	0.999215	0.992166
2068	1.000786	0.992945
2069	0.999871	0.992818
2070	1.000081	0.992898
2071	1.000503	0.993398
2072	1.001335	0.994724
2073	0.999776	0.994502
2074	0.999781	0.994284
2075	0.999828	0.994113
2076	0.999446	0.993562
2077	0.999430	0.992996
2078	1.000046	0.993042
2079	1.000164	0.993205
2080	1.000019	0.993223
2081	1.000190	0.993411
2082	1.001516	0.994917
2083	0.999821	0.994739
2084	1.000259	0.994997
2085	0.999829	0.994826
2086	0.999692	0.994520
2087	1.000169	0.994687
2088	1.000229	0.994915
2089	1.000201	0.995115
2090	1.000003	0.995118
2091	0.999343	0.994464
2092	0.999997	0.994461
2093	0.999298	0.993763
2094	1.000149	0.993911
2095	1.000320	0.994229
2096	0.999845	0.994075
2097	0.999829	0.993904
2098	1.000712	0.994612
2099	0.999925	0.994538
2100	0.999839	0.994377
2101	0.999506	0.993886
2102	1.000417	0.994300
2103	1.000205	0.994504
2104	1.000180	0.994683
2105	1.000246	0.994928
2106	0.999992	0.994920
2107	0.999889	0.994809
2108	0.999529	0.994341
2109	1.000835	0.995171
2110	0.999988	0.995159
2111	0.999808	0.994967
2112	0.999753	0.994722
2113	0.999674	0.994397
2114	0.999461	0.993862
2115	0.999714	0.993577
2116	0.998281	0.991869
2117	0.999086	0.990963
2118	0.999549	0.990516
2119	1.000036	0.990552
2120	0.999626	0.990181
2121	0.999987	0.990168
2122	1.000279	0.990444
2123	1.000435	0.990875
2124	0.999917	0.990793
2125	1.000458	0.991247
2126	1.000004	0.991251
2127	0.999845	0.991097
2128	0.999765	0.990864
2129	0.999421	0.990291
2130	1.000690	0.990974
2131	1.000075	0.991048
2132	0.999902	0.990950
2133	0.997987	0.988956
2134	1.000009	0.988965
2135	0.999780	0.988747
2136	1.000215	0.988959
2137	0.999512	0.988477
2138	0.999400	0.987883
2139	0.999269	0.987161
2140	0.999127	0.986299
2141	1.000005	0.986304
2142	1.000324	0.986623
2143	0.999900	0.986525
2144	0.999421	0.985953
2145	0.999672	0.985630
2146	1.000158	0.985785
2147	1.000186	0.985968
2148	1.000175	0.986140
2149	0.999528	0.985675
2150	1.000247	0.985918
2151	1.000934	0.986839
2152	0.999421	0.986268
2153	1.000368	0.986630
2154	1.001457	0.988068
2155	0.999835	0.987905
2156	0.998881	0.986800
2157	1.000412	0.987206
2158	1.000268	0.987471
2159	1.000413	0.987878
2160	0.999275	0.987162
2161	1.000172	0.987333
2162	1.000077	0.987408
2163	0.999832	0.987243
2164	0.999916	0.987160
2165	0.999163	0.986333
2166	0.999467	0.985807
2167	0.999785	0.985595
2168	0.997516	0.983147
2169	1.001362	0.984486
2170	1.000949	0.985420
2171	0.999839	0.985262
2172	0.998427	0.983712
2173	1.000296	0.984002
2174	1.001093	0.985078
2175	1.000791	0.985857
2176	1.000537	0.986386
2177	1.000166	0.986550
2178	1.000380	0.986925
2179	1.000111	0.987034
2180	1.000174	0.987206
2181	1.000830	0.988025
2182	0.999763	0.987791
2183	1.001312	0.989087
2184	1.000954	0.990031
2185	0.999797	0.989830
2186	1.000136	0.989965
2187	1.000244	0.990206
2188	0.998195	0.988419
2189	1.000188	0.988604
2190	0.998819	0.987436
2191	1.000055	0.987490
2192	1.000116	0.987605
2193	1.000384	0.987984
2194	0.999355	0.987347
2195	0.999212	0.986569
2196	0.998794	0.985379
2197	1.000562	0.985933
2198	0.999007	0.984954
2199	0.999851	0.984808
2200	1.000424	0.985226
2201	1.000121	0.985345
