Running strategy best_start on dataset week_nyse_o
Start Time: 2011-1003-12-41-37-912
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1114	0.981359	14.724352
1115	0.996314	14.670078
1116	1.006206	14.761127
1117	0.997245	14.720462
1118	0.977405	14.387850
1119	1.001019	14.402510
1120	0.994819	14.327887
1121	1.022930	14.656426
1122	0.994909	14.581814
1123	1.019108	14.860448
1124	0.981406	14.584135
1125	0.989213	14.426816
1126	0.988452	14.260213
1127	0.991919	14.144974
1128	0.996160	14.090659
1129	1.025896	14.455554
1130	0.998485	14.433654
Market, Final return: 14.433654
-------------------------------------
Result Analysis
-------------------------------------
Statistical Test
Size: 1130
MER(Strategy): 0.0042
MER(Market):0.0026
WinRatio:0.5239
Alpha:0.0017
Beta:0.9171
t-statistics:2.0202
p-Value:0.0218
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.7084
Volatility Risk: 0.5767
Sharpe Ratio: 2.8928
Drawdown analysis
APY: 1.7084
DD: 0.0001
MDD: 0.4589
CR: 3.7224
-------------------------------------
